0.90296	0.95792	1.02859	0.88726	0.98933	1.02074	0.84800	0.91081	1.03644	0.85585	1.02859	0.94222	0.98933	0.76948	0.95007	0.91081	1.01288	0.96577	0.98148	0.87155	1.08355	1.06000	1.01288	1.02074	0.98933	0.94222	1.15422	0.85585	1.07570	1.10711	1.02859	1.05214	1.02859	0.99718	0.90296	1.04429	1.01288	1.00503	1.02074	1.12281	0.89511	1.06000	1.14637	1.01288	1.09140	1.09925	1.08355	0.94222	0.92651	0.90296	0.99718	0.96577	0.97363	1.22488	1.06785	1.04429	1.06785	1.02074	1.02074	1.00503	1.15422	1.11496	1.14637	0.97363	1.03644	1.02859	0.98933	0.90296	0.98148	0.97363	1.11496	1.03644	0.85585	0.93437	0.91866	1.02074	1.05214	0.95792	1.05214	1.10711	0.94222	0.97363	0.95007	0.87940	1.03644	1.00503	1.03644	0.97363	1.06785	0.96577	0.82444	0.94222	1.19348	1.14637	1.22488	0.90296	0.92651	1.19348	1.16207	1.08355	1.16207	0.98933	0.76948	0.91866	0.89511	1.02859	0.94222	0.95007	1.09140	0.99718	1.10711	0.98933	1.01288	0.89511	0.73022	0.88726	0.86370	1.04429	0.93437	1.14637	0.95792	0.91081	1.00503	0.93437	0.98933	0.85585	0.81659	0.81659
0.76163	0.95792	0.89511	0.82444	0.78518	0.81659	0.97363	0.90296	0.96577	0.86370	1.03644	0.82444	1.10711	0.99718	0.89511	0.84014	1.00503	1.00503	1.01288	1.02859	0.91866	1.06000	1.06000	1.13066	0.98933	1.01288	1.07570	1.16207	1.20918	0.95007	0.98148	0.91866	1.06785	0.97363	0.81659	0.95007	1.05214	0.95792	1.13851	0.84800	1.02859	0.98933	1.03644	0.92651	0.91081	1.03644	0.99718	1.09140	1.09140	1.21703	1.18562	1.02074	1.05214	1.02074	1.01288	0.93437	1.12281	1.09925	1.00503	1.00503	1.16992	0.98148	0.99718	1.05214	1.00503	1.24059	1.01288	1.03644	1.13851	1.11496	1.05214	1.09140	1.06785	1.09925	1.03644	1.00503	1.09925	1.11496	1.11496	0.99718	1.16992	1.00503	1.31911	1.03644	0.98933	1.08355	1.09925	0.94222	0.91866	1.13851	0.88726	1.13066	1.09140	1.03644	0.96577	1.09925	1.13066	1.12281	1.00503	1.03644	0.93437	1.03644	1.04429	1.21703	0.85585	0.91081	0.95792	0.99718	0.97363	0.90296	1.26414	1.01288	0.90296	0.96577	0.86370	1.16992	0.78518	1.17777	0.93437	0.89511	1.08355	0.95792	0.91866	0.85585	0.86370	1.09140	0.87940	0.95007
0.91866	0.83229	0.94222	0.98148	0.83229	0.87940	0.97363	0.95792	0.98933	1.05214	1.01288	1.04429	0.98933	0.92651	1.03644	1.13851	0.93437	0.98933	0.92651	1.06000	1.02859	0.79303	1.03644	0.95007	0.93437	1.06785	0.91081	1.18562	0.89511	0.90296	0.92651	1.05214	0.95792	1.14637	1.07570	1.09925	0.86370	1.00503	0.98933	0.92651	1.02074	1.03644	1.02859	1.03644	1.02074	0.96577	0.84014	0.79303	1.09925	0.82444	0.89511	1.02074	0.96577	0.87940	0.87155	1.12281	1.02859	1.05214	0.95007	1.13066	1.18562	1.11496	1.07570	1.01288	1.02859	1.07570	0.95007	1.05214	0.94222	0.89511	0.87940	1.09140	1.13851	0.84014	1.11496	0.98933	1.03644	1.02074	0.95792	1.02859	1.10711	0.91866	0.98148	1.08355	1.01288	1.08355	1.07570	0.98148	0.92651	0.98933	1.01288	0.93437	0.84800	1.04429	0.92651	1.07570	0.91081	1.03644	1.06000	0.89511	0.98933	1.07570	0.95007	1.16207	0.94222	1.13066	0.98148	0.89511	0.95792	0.86370	1.12281	1.00503	0.75377	0.95792	0.98148	0.98933	0.95792	1.00503	0.88726	0.87940	0.97363	0.97363	0.85585	0.87940	1.08355	0.90296	0.88726	0.78518
0.90296	0.80089	0.85585	0.86370	0.93437	1.01288	0.91081	0.91081	0.93437	1.05214	0.91081	1.06785	1.07570	0.96577	0.99718	0.96577	1.06000	0.91866	0.98148	1.01288	1.16992	0.98933	0.95007	0.98148	0.95792	1.02859	1.04429	1.04429	1.02859	1.02859	0.87940	0.80089	0.93437	1.13066	0.97363	0.96577	0.99718	1.10711	1.00503	1.14637	1.12281	1.11496	0.95007	1.04429	1.01288	1.02859	0.95792	0.98933	1.07570	0.97363	1.02074	1.02074	1.04429	1.11496	1.16207	1.06000	1.05214	1.06785	1.01288	1.24059	1.13851	1.19348	1.24059	1.06000	1.15422	0.93437	1.12281	1.00503	0.96577	1.02074	1.13066	0.82444	1.01288	1.10711	1.07570	0.89511	0.97363	0.97363	0.84800	1.11496	0.98148	1.18562	1.12281	1.15422	1.05214	1.22488	0.98933	0.98148	0.85585	1.07570	1.04429	0.94222	0.96577	1.00503	1.00503	1.24059	0.95792	0.98933	0.91866	0.93437	0.91866	1.00503	0.96577	0.97363	1.09140	1.11496	0.83229	0.92651	0.95007	1.02859	1.04429	1.08355	1.16992	0.91081	0.95007	0.91081	1.01288	0.95007	0.97363	1.03644	1.02074	0.90296	0.97363	0.97363	0.69096	1.03644	0.81659	0.87940
0.97363	0.98148	0.87155	0.89511	0.92651	0.84800	0.84800	1.13851	0.85585	1.06785	1.18562	0.95792	1.23274	0.96577	0.89511	0.84800	0.95007	0.95792	0.90296	0.95792	0.89511	0.80874	0.90296	1.05214	0.91866	1.01288	0.85585	1.06000	0.97363	0.98933	1.04429	0.86370	1.13851	1.00503	1.06000	1.13066	0.97363	0.75377	1.08355	1.09925	1.09925	1.16207	1.13066	1.09140	0.93437	1.15422	1.16207	0.96577	1.04429	1.09925	0.99718	1.01288	0.87940	1.11496	1.08355	1.06785	0.98148	1.00503	0.98933	1.02074	1.02859	1.00503	1.02859	0.88726	1.16207	1.07570	1.22488	1.20133	0.98148	1.13066	1.04429	0.90296	1.09140	0.92651	1.07570	0.88726	0.94222	1.17777	0.99718	0.96577	1.04429	1.06000	1.15422	0.84800	0.93437	0.98148	1.01288	1.09140	1.08355	1.01288	1.03644	1.02074	0.92651	0.96577	1.03644	1.10711	1.15422	1.00503	1.05214	0.88726	0.87940	0.98933	0.96577	1.01288	0.97363	1.02074	0.95792	1.02074	0.96577	0.88726	1.13066	1.03644	0.96577	0.98148	1.03644	1.07570	0.90296	0.96577	0.84800	0.98933	0.89511	0.97363	1.02074	0.95792	0.91866	0.86370	0.79303	0.87155
0.82444	0.87155	0.83229	0.91081	0.93437	0.87940	0.83229	0.94222	0.83229	1.00503	0.98933	0.98148	0.74592	1.01288	1.05214	0.98148	1.07570	0.89511	1.05214	1.03644	0.99718	0.83229	0.98148	1.07570	0.99718	1.04429	1.12281	0.99718	0.99718	1.06785	0.96577	0.90296	0.81659	0.94222	0.97363	1.03644	0.91866	1.01288	0.95792	0.92651	0.90296	1.09140	1.09925	0.90296	0.93437	1.02859	1.09925	1.08355	1.08355	1.02074	0.98148	1.06000	1.13851	0.95792	0.99718	1.02074	1.08355	1.04429	1.07570	1.07570	1.06785	1.09140	1.00503	1.13851	0.89511	0.91866	1.18562	0.87940	0.94222	1.13851	1.07570	1.02074	0.98933	1.10711	1.06000	1.06000	1.03644	1.18562	0.98933	1.00503	1.00503	1.02859	1.12281	0.93437	1.05214	0.91866	0.96577	0.98933	1.08355	1.16207	1.12281	1.05214	1.03644	0.89511	1.15422	1.02859	0.90296	1.09140	1.02859	1.03644	0.98148	0.93437	1.06000	0.91081	1.02074	0.87940	1.02074	0.95792	1.09925	1.02859	0.99718	0.96577	0.95007	0.86370	1.09140	0.98148	0.98933	1.01288	0.69096	0.99718	0.96577	0.95007	0.80874	1.02074	0.95792	0.86370	0.68311	0.75377
0.87940	0.73022	0.80089	0.87940	0.89511	1.06000	0.87940	1.06785	1.04429	1.03644	0.95792	0.82444	0.89511	1.07570	0.87940	0.89511	0.99718	0.92651	0.85585	1.04429	0.94222	1.09925	1.16207	0.98933	0.96577	0.95792	1.02859	0.97363	1.00503	1.12281	0.95792	0.98933	0.82444	1.02074	0.97363	0.94222	1.14637	1.18562	1.06000	0.99718	1.02074	1.00503	0.95007	0.97363	1.13066	1.15422	1.02859	1.06000	1.00503	1.13066	1.01288	0.94222	0.90296	0.97363	1.07570	0.98148	1.09140	1.07570	1.16207	1.01288	1.14637	0.93437	1.06785	1.02859	1.29555	1.19348	1.03644	1.09925	1.01288	1.01288	0.99718	1.10711	1.09140	1.04429	1.04429	1.24059	0.90296	1.02074	1.08355	0.91866	0.87940	1.02074	1.11496	1.05214	1.01288	0.98148	1.16207	0.99718	0.98148	1.02074	1.06000	1.06785	0.80089	0.91081	1.13066	1.06785	0.92651	1.12281	0.98933	1.04429	0.95792	1.05214	0.89511	0.83229	1.07570	1.09925	0.86370	0.98933	1.04429	1.03644	1.09140	0.95792	0.91081	0.93437	1.06000	1.22488	0.95792	0.98148	1.05214	0.87940	0.98148	1.06000	0.76948	0.87155	0.85585	0.87940	0.81659	0.85585
0.92651	0.84800	0.91081	0.99718	0.82444	0.89511	0.79303	0.91081	0.73022	0.91866	1.02859	1.10711	0.95792	1.04429	0.95792	1.02859	1.06000	0.97363	1.13066	0.92651	1.05214	0.94222	0.98148	0.95007	0.96577	1.03644	0.96577	1.03644	1.06785	1.00503	1.09140	1.18562	0.87155	1.04429	1.09925	0.97363	1.03644	0.90296	1.09925	0.77733	1.11496	1.00503	1.02074	1.04429	1.06785	1.08355	1.03644	0.96577	1.09925	1.13066	1.20918	0.91866	0.95792	1.02074	0.91081	0.97363	1.13851	0.96577	1.06785	0.96577	0.98148	0.98148	0.92651	0.91081	1.02859	1.13851	0.94222	1.02074	1.05214	1.02859	1.02859	1.09925	1.02859	0.98148	1.04429	1.06000	1.06785	0.90296	1.07570	0.91866	1.02074	1.10711	1.04429	1.00503	0.89511	1.00503	1.06785	0.89511	0.99718	1.16207	1.00503	0.91866	0.85585	1.06000	0.92651	1.03644	1.04429	0.91866	1.01288	1.11496	1.00503	0.95792	0.98933	0.87940	0.85585	0.94222	0.93437	0.83229	1.10711	1.10711	1.01288	0.91866	0.96577	0.90296	1.05214	0.79303	1.03644	0.95007	0.72237	0.87155	0.93437	1.11496	1.06785	0.96577	0.85585	0.87155	0.89511	0.80874
0.87940	0.84800	0.95007	0.77733	0.89511	1.02074	0.98148	0.91081	1.06785	1.00503	1.01288	0.87940	0.98148	0.97363	1.12281	0.87155	0.97363	1.00503	1.09140	1.06785	1.01288	0.90296	1.11496	0.98148	0.94222	0.86370	1.05214	1.01288	1.10711	0.91866	1.13851	1.03644	0.79303	1.02859	0.87940	1.13851	1.08355	0.98148	0.96577	0.73022	1.00503	0.87940	1.01288	0.95792	1.02074	0.98148	1.00503	1.06000	0.98148	1.04429	0.82444	0.93437	1.00503	0.79303	0.96577	0.91081	1.13066	0.98933	1.07570	0.95007	1.06785	1.02859	1.12281	1.24844	1.09140	1.06785	1.16992	0.83229	1.10711	1.11496	1.00503	1.06785	1.11496	0.98933	0.93437	0.96577	1.15422	1.01288	1.12281	1.02074	0.96577	1.06785	0.98933	0.97363	0.91866	0.93437	1.04429	0.83229	1.07570	1.19348	0.91081	0.96577	1.06000	1.09925	1.24059	1.11496	1.08355	0.89511	1.10711	1.01288	0.96577	0.90296	1.08355	1.22488	0.87155	1.08355	1.08355	1.07570	0.79303	0.98933	0.95792	0.94222	1.06000	0.90296	0.95007	1.00503	1.07570	1.18562	0.85585	0.96577	0.98148	0.86370	0.87940	1.01288	0.96577	0.84014	0.87940	0.90296
0.87940	0.76948	0.79303	0.98933	1.00503	0.98148	0.71452	0.83229	0.87940	0.97363	1.16207	0.90296	0.87155	1.01288	1.07570	1.04429	1.02859	0.87155	0.84800	1.01288	0.85585	1.07570	0.99718	1.16207	0.92651	1.02859	0.95007	0.96577	1.00503	0.99718	0.95007	0.98148	0.90296	1.02859	1.09140	1.13851	1.13851	1.15422	0.85585	0.93437	0.99718	1.12281	1.05214	1.16992	1.09925	0.97363	1.09140	0.99718	1.00503	1.04429	1.13066	1.01288	1.09925	0.92651	1.06000	0.95792	1.09140	1.06785	0.83229	1.14637	0.98148	1.09140	0.97363	0.92651	0.95007	0.98933	0.95792	0.92651	1.09925	1.27985	1.24844	1.16207	1.01288	1.21703	1.01288	1.13066	1.15422	0.93437	0.98148	1.06000	0.97363	0.91866	1.02859	1.04429	0.96577	1.01288	1.09925	0.91081	0.98933	1.03644	1.07570	0.95792	1.06000	1.13066	0.91081	0.95792	0.99718	1.01288	0.98933	1.03644	0.95792	1.05214	0.86370	0.91866	0.96577	1.10711	0.96577	0.88726	1.08355	0.87940	1.01288	0.93437	1.03644	1.06785	1.04429	0.98148	0.99718	0.95792	0.90296	0.95007	0.87155	0.87940	0.93437	0.87940	1.05214	0.91081	0.76948	0.85585
0.77733	0.97363	0.83229	0.87940	0.95792	0.87940	0.87940	0.85585	1.01288	0.87155	1.00503	0.89511	0.94222	0.78518	0.87940	0.90296	1.20918	0.97363	1.02074	0.95007	0.89511	1.09140	1.12281	0.90296	0.85585	0.96577	0.98148	1.14637	0.85585	1.07570	1.00503	0.98148	1.05214	0.95007	1.11496	0.95007	0.91081	1.06785	1.00503	1.04429	1.01288	0.97363	1.05214	0.96577	0.95007	0.98933	0.96577	0.96577	1.01288	1.06785	0.96577	1.07570	1.01288	0.98148	1.02859	1.05214	1.04429	1.00503	1.13851	0.89511	1.01288	0.87940	1.08355	1.16992	1.23274	0.95792	0.85585	0.89511	1.02859	1.06000	1.00503	0.98933	1.09140	1.11496	0.92651	0.94222	1.20133	1.04429	1.13066	0.93437	1.14637	1.00503	1.05214	0.98933	0.91081	0.90296	0.91081	0.92651	1.23274	1.07570	0.94222	1.10711	0.98933	0.92651	1.09140	0.92651	0.91081	0.98148	0.90296	0.93437	1.06000	1.00503	1.02859	0.84800	0.95007	0.96577	0.94222	1.09140	0.93437	1.02859	0.91866	1.11496	0.96577	1.02859	0.88726	0.98933	0.95007	1.13066	1.02074	0.87940	0.92651	1.07570	0.93437	1.06000	1.00503	0.84014	0.81659	0.69096
0.95007	0.87155	1.04429	0.80874	0.84800	0.89511	0.93437	0.91866	1.05214	0.95007	1.03644	1.01288	1.02859	1.14637	1.06000	0.91866	1.02074	1.06000	0.96577	0.88726	1.13851	0.98933	1.08355	1.08355	1.06785	1.09925	0.99718	0.98933	1.02074	1.09140	0.81659	1.09925	0.89511	0.81659	1.05214	0.95792	1.18562	0.98933	0.95792	1.02859	0.98148	1.03644	1.06785	1.13066	1.06785	1.13066	0.98148	1.10711	0.95792	1.02074	0.85585	0.96577	1.13851	1.12281	1.09925	0.98148	0.99718	1.07570	1.03644	1.07570	1.09140	0.88726	0.98933	1.04429	1.03644	1.24844	0.95007	1.07570	0.93437	1.00503	0.95007	1.11496	1.09925	1.23274	0.95792	0.92651	1.06785	0.84014	1.07570	1.16207	1.07570	1.09140	0.93437	0.98933	1.06785	1.14637	0.94222	1.20133	1.07570	0.88726	0.84014	1.06785	0.85585	1.10711	1.06000	0.94222	0.96577	0.87940	1.02074	0.77733	0.85585	0.97363	1.06785	1.14637	1.09140	1.01288	0.89511	1.02074	1.02074	1.11496	0.95007	0.84800	1.03644	0.84800	0.92651	1.06000	0.69881	0.93437	0.98933	0.82444	0.87155	0.92651	0.92651	0.91866	0.80089	0.95792	0.80089	0.77733
0.94222	0.83229	0.76163	0.90296	0.93437	1.05214	0.90296	0.96577	0.98933	0.90296	0.97363	0.97363	1.06785	0.93437	0.93437	0.96577	0.91866	0.84800	1.05214	1.09925	0.88726	1.09925	0.98933	1.06785	0.98148	0.98148	0.85585	1.08355	1.15422	1.02859	0.96577	0.95792	1.00503	0.97363	0.87940	1.07570	0.95007	0.95792	0.94222	0.95007	1.03644	0.98933	1.09140	0.89511	1.13851	0.84014	1.16992	1.11496	1.23274	1.09925	0.88726	1.01288	0.95792	0.93437	0.91866	0.87940	1.04429	1.00503	1.20133	1.12281	0.92651	0.96577	1.01288	1.05214	1.01288	0.95007	1.02859	0.99718	1.02074	1.05214	1.21703	0.89511	0.96577	1.09925	1.06000	0.97363	0.98148	0.93437	0.93437	1.06000	1.07570	1.02859	1.08355	1.02074	1.31125	1.05214	1.11496	0.98933	1.15422	0.98933	1.09925	1.01288	1.14637	0.84800	0.86370	0.90296	0.97363	0.93437	1.03644	1.02859	1.02859	1.12281	1.06000	1.00503	0.73807	1.03644	1.13851	0.84800	1.14637	1.11496	0.98148	1.19348	0.98933	0.89511	0.98933	0.81659	0.94222	0.96577	0.97363	0.91081	0.93437	1.03644	0.87155	0.93437	0.84800	0.91081	0.83229	0.79303
0.88726	0.90296	0.92651	0.86370	1.00503	0.79303	1.08355	1.06785	0.93437	0.90296	0.80874	1.02074	1.03644	0.87940	0.96577	0.93437	0.95007	0.96577	0.91081	0.94222	1.06000	0.98148	1.06000	1.02859	0.98933	1.10711	0.99718	0.94222	1.04429	1.02074	1.02859	1.04429	1.13851	1.18562	1.11496	0.98933	0.98933	1.03644	1.06785	1.04429	0.97363	0.95007	1.00503	1.05214	0.87940	1.06000	1.02074	0.98148	1.09140	0.94222	0.98933	0.91081	0.91081	0.86370	1.09925	1.03644	0.98148	1.02074	1.04429	0.95792	1.09140	1.02859	1.09140	0.99718	1.00503	1.16207	0.93437	1.06000	1.05214	0.96577	1.13066	0.98148	0.80874	1.09925	1.00503	1.09925	0.94222	1.09140	1.02074	1.09140	0.98933	1.01288	1.09140	0.91866	1.09140	0.88726	1.09925	1.06000	1.09925	0.83229	1.01288	1.00503	0.98933	1.15422	1.11496	0.86370	1.12281	1.02074	0.95007	0.95007	0.98148	1.03644	0.96577	0.95007	1.06000	0.96577	1.09140	1.03644	0.99718	0.94222	1.06785	1.02859	0.95007	0.99718	1.04429	0.89511	0.95792	0.88726	0.87940	0.91866	0.91081	0.77733	0.87940	0.96577	0.95007	0.78518	0.95792	0.68311
0.79303	0.84014	1.02859	0.95792	0.82444	0.94222	0.91081	0.99718	1.11496	0.87940	0.98933	0.98148	0.88726	1.05214	0.93437	0.89511	1.00503	0.99718	1.01288	0.80089	1.16207	0.93437	1.20133	1.13066	0.98933	0.95792	0.98148	0.87940	0.95792	0.96577	0.97363	1.12281	0.88726	1.05214	1.02074	1.02074	1.02859	1.09925	1.08355	1.06000	1.16992	1.05214	1.10711	0.98933	1.11496	0.90296	1.09140	1.12281	0.98148	1.02859	1.06000	1.06785	1.05214	1.04429	1.06785	1.02074	1.10711	1.06785	1.13066	0.98933	1.02074	0.95792	0.82444	1.06785	0.93437	1.08355	0.98148	0.95792	1.07570	0.98933	1.04429	0.91081	0.98933	1.02859	0.97363	1.08355	1.03644	0.88726	1.02074	1.10711	0.87940	1.13851	0.95007	1.03644	0.95792	0.91866	1.00503	1.03644	0.98148	0.94222	0.98148	0.90296	0.98933	1.00503	0.97363	0.91866	1.07570	0.87155	0.87940	0.96577	0.98148	1.14637	1.02859	1.00503	0.94222	1.27985	0.91081	0.95792	0.90296	0.96577	1.02859	1.20918	1.13066	1.05214	0.93437	1.15422	0.87155	0.98148	0.90296	0.91866	0.80089	0.84800	0.91866	0.80874	0.84800	0.75377	0.81659	0.95792
0.89511	0.85585	0.78518	0.78518	0.84014	0.93437	0.87940	0.87940	0.98148	1.06785	1.00503	0.99718	0.87155	0.98148	1.02859	0.92651	0.93437	0.97363	0.96577	1.09925	0.95007	0.87940	0.80874	0.96577	0.97363	1.01288	0.98933	0.98148	0.85585	0.71452	1.07570	0.82444	1.10711	0.98933	0.98148	1.18562	1.06000	0.91081	1.01288	1.09140	0.85585	1.01288	0.95792	1.02074	1.10711	1.29555	1.05214	1.16207	1.02074	0.92651	1.04429	1.18562	1.06000	1.04429	0.98148	0.94222	0.87155	1.08355	1.12281	0.91866	0.92651	0.84800	0.98933	1.01288	1.04429	0.89511	1.11496	0.89511	0.98933	1.11496	1.13066	1.06000	1.05214	0.98933	0.98933	1.04429	1.16207	0.94222	1.06000	1.03644	1.11496	0.93437	0.98148	1.06785	0.95007	1.06000	1.04429	0.98933	0.95792	1.15422	0.98148	1.15422	1.02859	0.97363	1.03644	0.80089	1.22488	1.05214	0.94222	0.96577	1.10711	1.02859	1.02074	1.12281	1.12281	0.97363	0.87940	0.96577	0.91866	1.13066	0.96577	0.94222	1.17777	0.98933	1.18562	0.98148	0.99718	0.91866	0.98148	1.09140	1.00503	0.82444	0.76948	1.01288	0.84014	0.78518	0.81659	0.84014
0.78518	1.06000	0.93437	1.04429	0.90296	0.90296	0.95792	0.86370	1.02074	0.89511	1.11496	0.96577	1.04429	1.05214	1.02074	0.98148	0.91866	1.02074	1.18562	1.09140	0.96577	1.24059	1.04429	1.15422	0.86370	1.02859	1.15422	0.90296	0.88726	1.00503	0.91081	0.94222	0.92651	0.98933	0.99718	0.98148	0.99718	1.01288	0.98148	1.09140	0.93437	0.96577	1.09140	1.09925	1.06785	0.98933	1.01288	0.91081	1.02074	0.95792	1.02074	0.98933	0.99718	1.04429	1.06000	0.85585	1.13851	1.00503	1.11496	1.10711	1.14637	0.87155	1.15422	1.00503	1.11496	1.03644	1.07570	0.96577	0.96577	1.16207	1.06785	1.01288	0.85585	1.13851	0.94222	0.98148	0.95792	1.04429	0.92651	1.04429	1.11496	0.99718	1.16207	1.09925	0.93437	1.03644	0.99718	1.06000	0.87155	0.95792	1.18562	1.22488	0.91866	1.02859	1.03644	1.13066	0.98148	1.06785	0.86370	1.06785	0.83229	1.06785	0.94222	0.87155	1.01288	1.08355	0.97363	0.84800	0.91081	1.00503	0.90296	1.03644	0.87940	0.89511	0.88726	1.00503	1.05214	0.88726	1.04429	0.90296	0.96577	0.82444	0.91866	1.09140	0.87155	0.93437	0.85585	0.88726
0.80874	0.79303	0.91081	0.84014	0.98148	0.80874	0.83229	1.02859	1.02859	0.88726	0.95792	0.98148	0.97363	1.02074	1.03644	1.01288	0.79303	1.01288	0.97363	0.99718	0.97363	1.05214	0.93437	0.99718	0.92651	1.31911	0.97363	1.04429	1.14637	0.90296	1.05214	0.87940	1.09140	0.93437	1.02859	0.89511	1.11496	0.88726	1.05214	0.95007	0.92651	0.98933	1.19348	0.89511	1.19348	0.94222	0.91866	0.86370	1.06000	0.82444	0.96577	1.05214	1.23274	1.03644	1.07570	0.98933	1.18562	1.06785	1.12281	1.01288	1.08355	0.91866	0.96577	0.95007	0.99718	0.98933	1.00503	0.99718	1.06785	0.98148	0.98148	1.01288	1.03644	1.13066	0.98148	1.06000	0.90296	1.05214	1.04429	1.09140	1.05214	1.18562	1.05214	0.98933	1.13066	1.11496	1.04429	1.09925	0.88726	1.18562	0.97363	1.09140	1.01288	0.88726	0.88726	0.99718	0.99718	1.19348	0.97363	1.14637	1.08355	0.97363	0.95007	0.92651	0.92651	1.10711	1.08355	1.13851	0.90296	0.99718	1.06785	1.06000	1.04429	0.95792	0.88726	1.08355	0.81659	0.98148	0.98933	0.98933	1.02074	0.87155	0.88726	0.88726	0.97363	0.89511	1.00503	1.02859
0.80089	0.91081	0.77733	0.81659	0.73022	0.98148	0.96577	0.98933	0.98148	0.95007	0.99718	1.01288	1.07570	0.99718	1.09140	0.90296	0.84800	1.04429	0.83229	0.94222	0.80089	0.96577	1.01288	0.81659	0.89511	0.83229	0.82444	0.92651	0.91866	0.96577	1.02859	1.11496	0.90296	0.91081	1.07570	1.16207	0.95007	1.11496	1.04429	0.95007	1.09925	0.98148	0.96577	1.03644	0.95007	0.77733	0.88726	1.03644	1.05214	1.20133	0.95007	1.09140	1.05214	0.96577	1.09925	0.96577	1.12281	1.03644	1.09925	0.91866	0.89511	1.03644	0.98933	0.95792	0.95792	0.96577	0.98148	1.14637	0.94222	1.02859	1.06785	1.15422	0.94222	1.04429	0.98933	1.10711	0.95792	0.97363	0.91081	0.95792	0.95792	1.02074	1.00503	1.20918	0.95007	1.18562	1.00503	1.12281	1.16207	0.95792	1.04429	0.97363	0.93437	1.12281	0.90296	0.84800	1.20918	1.11496	1.15422	1.20133	1.14637	1.08355	0.97363	0.97363	0.87940	1.08355	0.95792	0.86370	1.09140	1.02074	0.97363	1.06000	0.92651	1.07570	0.89511	0.99718	0.91081	0.94222	1.06785	0.98933	1.09925	0.87155	0.73022	0.91866	1.08355	0.96577	0.96577	0.88726
0.78518	0.70666	0.82444	0.94222	0.98148	1.12281	0.98933	0.98148	0.93437	0.95007	0.79303	1.02859	0.88726	0.93437	1.00503	0.92651	0.77733	0.86370	1.17777	1.02074	1.08355	1.03644	1.09140	1.01288	1.02074	0.92651	0.82444	1.00503	1.05214	0.78518	1.15422	0.98933	1.08355	0.93437	0.98933	0.96577	1.09925	1.10711	0.94222	1.04429	0.90296	0.80874	0.90296	0.88726	1.01288	1.04429	0.99718	1.04429	1.08355	0.86370	1.09140	1.03644	1.09140	0.96577	1.04429	1.08355	0.95792	1.03644	0.89511	0.94222	1.02074	1.03644	1.05214	1.17777	1.02859	0.97363	0.98148	1.04429	0.97363	1.02074	1.13066	0.92651	0.87155	1.10711	1.02074	1.20918	0.91866	1.02859	0.95792	1.32696	1.00503	0.76163	0.98148	0.96577	1.02859	1.09925	1.04429	0.95007	1.14637	1.02074	1.00503	1.03644	1.09140	1.02859	0.95007	1.02859	1.01288	0.96577	1.00503	1.08355	1.05214	1.09140	1.23274	1.03644	1.02859	0.88726	0.98148	1.13066	0.85585	0.98933	0.84800	0.84800	0.94222	1.08355	0.94222	0.91866	1.02074	0.89511	0.95792	0.98148	1.02859	0.80874	0.80874	0.82444	0.72237	0.86370	0.76948	0.91866
0.76163	0.76163	0.84800	0.84014	0.80874	0.91081	1.03644	0.91081	1.02859	1.02074	0.96577	0.88726	0.98933	1.15422	0.95007	0.91081	0.81659	0.95792	0.87155	0.99718	1.09140	1.02074	0.95792	0.92651	1.01288	1.06000	1.06000	1.01288	0.84800	1.09925	0.88726	1.11496	0.99718	0.98933	0.97363	0.88726	0.91866	0.95792	1.01288	1.05214	1.04429	1.02859	1.14637	1.07570	1.09140	0.91081	0.93437	0.94222	1.01288	1.03644	1.04429	1.00503	1.06785	0.99718	1.09140	1.09140	1.02859	1.18562	1.02859	0.97363	1.05214	1.08355	1.06000	1.03644	0.99718	1.13851	1.31911	1.00503	1.04429	1.02859	1.11496	0.85585	0.87940	0.98148	0.82444	1.13066	1.03644	0.95792	1.16207	0.95007	1.15422	1.03644	1.06000	1.01288	1.09140	1.04429	1.09140	0.95792	1.13851	0.95792	1.12281	1.11496	0.91081	1.02074	1.09140	0.85585	1.09925	1.00503	0.97363	0.96577	1.03644	0.98933	1.02074	1.06785	0.89511	1.01288	1.00503	0.84014	0.96577	0.89511	1.00503	0.95792	1.01288	1.00503	0.95007	0.85585	0.94222	0.97363	0.98148	0.88726	0.97363	0.91081	0.76163	0.74592	0.87155	0.80874	0.78518	0.91081
